P31946	YWHAB
Q9UK73	FEM1B
Q9UK73	F1AA
Q9UK73	KIAA0396
Q96JP0	FEM1C
Q96JP0	KIAA1785
P39748	FEN1
P39748	RAD2
Q96RJ6	FERD3L
Q96RJ6	BHLHA31
Q96RJ6	NATO3
Q96RJ6	NTWIST
Q9BQL6	FERMT1
Q9BQL6	C20orf42
Q9BQL6	KIND1
Q9BQL6	URP1
Q96AC1	FERMT2
Q96AC1	KIND2
Q96AC1	MIG2
Q96AC1	PLEKHC1
P16591	FER
P16591	TYK3
P07332	FES
P07332	FPS
P02771	AFP
P02771	HPAFP
P02765	AHSG
P02765	FETUA
Q9UGM5	FETUB
Q99581	FEV
Q99581	PET1
Q99689	FEZ1
Q9UHY8	FEZ2
A0PJY2	FEZF1
A0PJY2	FEZ
A0PJY2	ZNF312B
Q8TBJ5	FEZF2
Q8TBJ5	FEZL
Q8TBJ5	ZNF312
O14842	FFAR1
O14842	GPR40
O15552	FFAR2
O15552	GPR43
O14843	FFAR3
O14843	GPR41
Q5NUL3	FFAR4
Q5NUL3	GPR120
Q5NUL3	GPR129
Q5NUL3	O3FAR1
Q5NUL3	PGR4
P98174	FGD1
P98174	FGDY
P98174	ZFYVE3
Q7Z6J4	FGD2
Q7Z6J4	ZFYVE4
Q5JSP0	FGD3
Q5JSP0	ZFYVE5
Q96M96	FGD4
Q96M96	FRABP
Q96M96	ZFYVE6
Q6ZNL6	FGD5
Q6ZNL6	ZFYVE23
Q6ZV73	FGD6
Q6ZV73	KIAA1362
Q6ZV73	ZFYVE24
O15520	FGF10
Q92914	FGF11
Q92914	FHF3
P61328	FGF12
P61328	FGF12B
P61328	FHF1
Q92913	FGF13
Q92913	FHF2
Q92915	FGF14
Q92915	FHF4
O43320	FGF16
O60258	FGF17
O76093	FGF18
O95750	FGF19
P05230	FGF1
P05230	FGFA
Q9NP95	FGF20
Q9NSA1	FGF21
Q9HCT0	FGF22
Q9GZV9	FGF23
Q9GZV9	HYPF
P09038	FGF2
P09038	FGFB
P11487	FGF3
P11487	INT2
P08620	FGF4
P08620	HST
P08620	HSTF1
P08620	KS3
P12034	FGF5
P10767	FGF6
P10767	HST2
P10767	HSTF2
P21781	FGF7
P21781	KGF
P55075	FGF8
P55075	AIGF
P31371	FGF9
Q14512	FGFBP1
Q14512	FGFBP
Q14512	HBP17
Q9BYJ0	FGFBP2
Q9BYJ0	KSP37
Q8TAT2	FGFBP3
Q8TAT2	C10orf13
P11362	FGFR1
P11362	BFGFR
P11362	CEK
P11362	FGFBR
P11362	FLG
P11362	FLT2
P11362	HBGFR
P21802	FGFR2
P21802	BEK
P21802	KGFR
P21802	KSAM
P22607	FGFR3
P22607	JTK4
P22455	FGFR4
P22455	JTK2
P22455	TKF
Q96C11	FGGY
Q08830	FGL1
Q08830	HFREP1
Q14314	FGL2
Q9NVK5	FGFR1OP2
Q8N441	FGFRL1
Q8N441	FGFR5
Q8N441	FHFR
P09769	FGR
P09769	SRC2
B1AJZ9	FHAD1
B1AJZ9	KIAA1937
Q9C0D6	FHDC1
Q9C0D6	KIAA1727
P49789	FHIT
Q9BXU8	FTHL17
P0C7X4	FTH1P19
P0C7X4	FTHL19
Q13642	FHL1
Q13642	SLIM1
Q14192	FHL2
Q14192	DRAL
Q14192	SLIM3
Q13643	FHL3
Q13643	SLIM2
Q5TD97	FHL5
Q5TD97	ACT
Q9Y613	FHOD1
Q9Y613	FHOS
Q9Y613	FHOS1
Q2V2M9	FHOD3
Q2V2M9	FHOS2
Q2V2M9	KIAA1695
Q03591	CFHR1
Q03591	CFHL
Q03591	CFHL1
Q03591	CFHL1P
Q03591	CFHR1P
Q03591	FHR1
Q03591	HFL1
Q03591	HFL2
P36980	CFHR2
P36980	CFHL2
P36980	FHR2
P36980	HFL3
Q02985	CFHR3
Q02985	CFHL3
Q02985	FHR3
Q92496	CFHR4
Q92496	CFHL4
Q92496	FHR4
Q9BXR6	CFHR5
Q9BXR6	CFHL5
Q9BXR6	FHR5
P02671	FGA
P02675	FGB
P02679	FGG
Q8TAL6	FIBIN
O43427	FIBP
Q9BVA6	FICD
Q9BVA6	HIP13
Q9BVA6	HYPE
Q92562	FIG4
Q92562	KIAA0274
Q92562	SAC3
Q6PIW4	FIGNL1
A6NMB9	FIGNL2
Q6QHK4	FIGLA
Q6QHK4	BHLHC8
Q5HY92	FIGN
Q4L180	FILIP1L
Q4L180	COL4A3BPIP
Q4L180	DOC1
Q4L180	GIP90
Q5D862	FLG2
Q5D862	IFPS
P20930	FLG
P02751	FN1
P02751	FN
Q6UN15	FIP1L1
Q6UN15	FIP1
Q6UN15	RHE
Q9Y3D6	FIS1
Q9Y3D6	TTC11
A5D6W6	FITM1
A5D6W6	FIT1
Q8N6M3	FITM2
Q8N6M3	C20orf142
Q8N6M3	FIT2
Q96SL8	FIZ1
Q96SL8	ZNF798
Q86VR8	FJX1
Q96AY3	FKBP10
Q96AY3	FKBP65
Q9NYL4	FKBP11
Q9NYL4	FKBP19
Q9NWM8	FKBP14
Q9NWM8	FKBP22
Q5T1M5	FKBP15
Q5T1M5	KIAA0674
P62942	FKBP1A
P62942	FKBP1
P62942	FKBP12
P68106	FKBP1B
P68106	FKBP12.6
P68106	FKBP1L
P68106	FKBP9
P68106	OTK4
Q75LS8	FKBP9P1
Q75LS8	FKBP9L
P26885	FKBP2
P26885	FKBP13
Q00688	FKBP3
Q00688	FKBP25
Q02790	FKBP4
Q02790	FKBP52
Q13451	FKBP5
Q13451	AIG6
Q13451	FKBP51
O75344	FKBP6
O75344	FKBP36
Q9Y680	FKBP7
Q9Y680	FKBP23
Q14318	FKBP8
Q14318	FKBP38
O95302	FKBP9
O95302	FKBP60
O95302	FKBP63
Q9UIM3	FKBPL
Q9UIM3	DIR1
Q9UIM3	NG7
Q9H9S5	FKRP
O75072	FKTN
O75072	FCMD
Q15007	WTAP
Q15007	KIAA0105
Q8NFG4	FLCN
Q8NFG4	BHD
Q01543	FLI1
Q13045	FLII
Q13045	FLIL
Q7Z7B0	FILIP1
Q7Z7B0	KIAA1275
P21333	FLNA
P21333	FLN
P21333	FLN1
O75369	FLNB
O75369	FLN1L
O75369	FLN3
O75369	TABP
O75369	TAP
Q14315	FLNC
Q14315	ABPL
Q14315	FLN2
O75955	FLOT1
Q14254	FLOT2
Q14254	ESA1
Q14254	M17S1
Q9UGQ2	CACFD1
Q9UGQ2	C9orf7
Q9NZU1	FLRT1
O43155	FLRT2
O43155	KIAA0405
Q9NZU0	FLRT3
Q9NZU0	KIAA1469
P49771	FLT3LG
P36888	FLT3
P36888	CD135
P36888	FLK2
P36888	STK1
Q9Y5Y0	FLVCR1
Q9Y5Y0	FLVCR
Q9UPI3	FLVCR2
Q9UPI3	C14orf58
B3EWG3	FAM25A
B3EWG4	FAM25BP
B3EWG4	FAM25B
B3EWG5	FAM25C
B3EWG6	FAM25G
P0C7T7	FRMD6-AS1
P0C7T7	C14orf82
Q68DA7	FMN1
Q68DA7	FMN
Q68DA7	LD
Q9NZ56	FMN2
Q96PY5	FMNL2
Q96PY5	FHOD2
Q96PY5	KIAA1902
Q8IVF7	FMNL3
Q8IVF7	FHOD3
Q8IVF7	KIAA2014
Q8IVF7	WBP3
O95466	FMNL1
O95466	C17orf1
O95466	C17orf1B
O95466	FMNL
Q01740	FMO1
Q99518	FMO2
P31513	FMO3
P31512	FMO4
P31512	FMO2
P49326	FMO5
O60774	FMO6P
O60774	FMO6
Q06828	FMOD
Q06828	FM
Q06828	SLRR2E
Q8N0W7	FMR1NB
Q06787	FMR1
Q96DP5	MTFMT
Q96DP5	FMT
Q96DP5	FMT1
Q9H479	FN3K
Q96RU3	FNBP1
Q96RU3	FBP17
Q96RU3	KIAA0554
Q8N3X1	FNBP4
Q8N3X1	FBP30
Q8N3X1	KIAA1014
Q9Y2H6	FNDC3A
Q9Y2H6	FNDC3
Q9Y2H6	HUGO
Q9Y2H6	KIAA0970
Q8TBE3	FNDC9
Q8TBE3	C5orf40
Q8TC99	FNDC8
Q9H6D8	FNDC4
Q9H6D8	FRCP1
Q4ZHG4	FNDC1
Q4ZHG4	FNDC2
Q4ZHG4	KIAA1866
Q4ZHG4	MEL4B3
Q5VTL7	FNDC7
Q8NAU1	FNDC5
Q8NAU1	FRCP2
Q53EP0	FNDC3B
Q53EP0	FAD104
Q53EP0	NS5ABP37
Q8TF40	FNIP1
Q8TF40	KIAA1961
Q9P278	FNIP2
Q9P278	FNIPL
Q9P278	KIAA1450
Q9P278	MAPO1
P49354	FNTA
P49356	FNTB
Q5VW36	FOCAD
Q5VW36	KIAA1797
Q8IX07	ZFPM1
Q8IX07	FOG1
Q8IX07	ZFN89A
Q8WW38	ZFPM2
Q8WW38	FOG2
Q8WW38	ZNF89B
Q9HBA9	FOLH1B
Q9HBA9	PSMAL
Q05932	FPGS
Q04609	FOLH1
Q04609	FOLH
Q04609	NAALAD1
Q04609	PSM
Q04609	PSMA
P15328	FOLR1
P15328	FOLR
P14207	FOLR2
P41439	FOLR3
E5RQL4	FTCDNL1
E5RQL4	FONG
Q96NB1	FOPNL
Q96NB1	C16orf63
Q96NB1	FOR20
Q96NB1	PHSECRG2
P53539	FOSB
P53539	G0S3
P15407	FOSL1
P15407	FRA1
P15408	FOSL2
P15408	FRA2
P01100	FOS
P01100	G0S7
P55317	FOXA1
P55317	HNF3A
P55317	TCF3A
Q9Y261	FOXA2
Q9Y261	HNF3B
Q9Y261	TCF3B
P55318	FOXA3
P55318	HNF3G
P55318	TCF3G
Q99853	FOXB1
Q99853	FKH5
Q5VYV0	FOXB2
Q12948	FOXC1
Q12948	FKHL7
Q12948	FREAC3
Q99958	FOXC2
Q99958	FKHL14
Q99958	MFH1
Q16676	FOXD1
Q16676	FKHL8
Q16676	FREAC4
O60548	FOXD2
O60548	FKHL17
O60548	FREAC9
Q9UJU5	FOXD3
Q9UJU5	HFH2
Q12950	FOXD4
Q12950	FKHL9
Q12950	FOXD4A
Q12950	FREAC5
O00358	FOXE1
O00358	FKHL15
O00358	FOXE2
O00358	TITF2
O00358	TTF2
Q13461	FOXE3
Q13461	FKHL12
Q13461	FREAC8
Q12946	FOXF1
Q12946	FKHL5
Q12946	FREAC1
Q12947	FOXF2
Q12947	FKHL6
Q12947	FREAC2
P55316	FOXG1
P55316	FKH2
P55316	FKHL1
P55316	FKHL2
P55316	FKHL3
P55316	FKHL4
P55316	FOXG1A
P55316	FOXG1B
P55316	FOXG1C
O75593	FOXH1
O75593	FAST1
O75593	FAST2
Q12951	FOXI1
Q12951	FKHL10
Q12951	FREAC6
Q6ZQN5	FOXI2
A8MTJ6	FOXI3
Q92949	FOXJ1
Q92949	FKHL13
Q92949	HFH4
Q9P0K8	FOXJ2
Q9P0K8	FHX
Q9UPW0	FOXJ3
Q9UPW0	KIAA1041
P85037	FOXK1
P85037	MNF
Q01167	FOXK2
Q01167	ILF
Q01167	ILF1
Q12952	FOXL1
Q12952	FKHL11
Q12952	FREAC7
P58012	FOXL2
Q08050	FOXM1
Q08050	FKHL16
Q08050	HFH11
Q08050	MPP2
Q08050	WIN
O15353	FOXN1
O15353	RONU
O15353	WHN
P32314	FOXN2
P32314	HTLF
O00409	FOXN3
O00409	C14orf116
O00409	CHES1
Q96NZ1	FOXN4
Q6ZUU3	FOXL2NB
Q6ZUU3	C3orf72
Q12778	FOXO1
Q12778	FKHR
Q12778	FOXO1A
O43524	FOXO3
O43524	FKHRL1
O43524	FOXO3A
P98177	FOXO4
P98177	AFX
P98177	AFX1
P98177	MLLT7
A8MYZ6	FOXO6
Q9H334	FOXP1
O15409	FOXP2
O15409	CAGH44
O15409	TNRC10
Q9BZS1	FOXP3
Q9BZS1	IPEX
Q8IVH2	FOXP4
Q8IVH2	FKHLA
Q9C009	FOXQ1
Q9C009	HFH1
Q6PIV2	FOXR1
Q6PIV2	FOXN5
Q6PJQ5	FOXR2
Q6PJQ5	FOXN6
O43638	FOXS1
O43638	FKHL18
O43638	FREAC10
Q0VG06	FAAP100
Q0VG06	C17orf70
O14772	FPGT
O14772	GFPP
P14324	FDPS
P14324	FPS
P14324	KIAA1293
P21462	FPR1
P25090	FPR2
P25090	FPRH1
P25090	FPRL1
P25090	LXA4R
P25089	FPR3
P25089	FPRH1
P25089	FPRL2
Q9P2B2	PTGFRN
Q9P2B2	CD9P1
Q9P2B2	EWIF
Q9P2B2	FPRP
Q9P2B2	KIAA1436
A9Z1Z3	FER1L4
A9Z1Z3	C20orf124
A0AVI2	FER1L5
Q2WGJ9	FER1L6
Q2WGJ9	C8orfK23
O95684	FGFR1OP
O95684	FOP
Q9BZ68	FRMD8P1
Q86XX4	FRAS1
Q86XX4	KIAA1500
Q92837	FRAT1
O75474	FRAT2
Q16595	FXN
Q16595	FRDA
Q16595	X25
Q5H8C1	FREM1
Q5H8C1	C9orf143
Q5H8C1	C9orf145
Q5H8C1	C9orf154
Q5SZK8	FREM2
P0C091	FREM3
Q9BZ01	FRG1B
Q9BZ01	C20orf80
Q14331	FRG1
Q96QU4	FRG2B
A6NGY1	FRG2C
Q64ET8	FRG2
Q64ET8	FRG2A
P02794	FTH1
P02794	FTH
P02794	FTHL6
P02792	FTL
O95876	WDPCP
O95876	BBS15
O95876	C2orf86
O95876	FRITZ
P42685	FRK
P42685	PTK5
P42685	RAK
Q9P2Q2	FRMD4A
Q9P2Q2	FRMD4
Q9P2Q2	KIAA1294
Q9Y2L6	FRMD4B
Q9Y2L6	KIAA1013
Q8N878	FRMD1
A2A2Y4	FRMD3
A2A2Y4	EPB41L4O
Q7Z6J6	FRMD5
Q96NE9	FRMD6
Q96NE9	C14orf31
Q6ZUT3	FRMD7
Q9BZ67	FRMD8
Q6IN97	FRMPD2P1
Q6IN97	FRMPD2P2
Q6IN97	FRMPD2L1
Q6IN97	PDZD5A
Q6IN97	PDZK5A
Q6IN97	FRMPD2L2
Q6IN97	PDZD5B
Q6IN97	PDZK5B
Q5SYB0	FRMPD1
Q5SYB0	FRMD2
Q5SYB0	KIAA0967
Q68DX3	FRMPD2
Q68DX3	PDZD5C
Q68DX3	PDZK4
Q68DX3	PDZK5C
Q5JV73	FRMPD3
Q5JV73	KIAA1817
Q14CM0	FRMPD4
Q14CM0	KIAA0316
Q14CM0	PDZD10
Q14CM0	PDZK10
Q6ZNA5	FRRS1
Q6ZNA5	SDFR2
Q6ZNA5	SDR2
Q9P0K9	FRRS1L
Q9P0K9	C9orf4
Q8WU20	FRS2
O43559	FRS3
O94915	FRYL
O94915	AF4P12
O94915	KIAA0826
Q5TBA9	FRY
Q5TBA9	C13orf14
A8MWK0	FADS2P1
O95073	FSBP
Q5H9T9	FSCB
Q5H9T9	C14orf155
Q16658	FSCN1
Q16658	FAN1
Q16658	HSN
Q16658	SNL
O14926	FSCN2
Q9NQT6	FSCN3
Q9BXM9	FSD1L
Q9BXM9	CCDC10
Q9BXM9	CSDUFD1
Q9BXM9	FSD1CL
Q9BXM9	FSD1NL
Q9BTV5	FSD1
Q9BTV5	GLFND
Q9BTV5	MIR1
A1L4K1	FSD2
A1L4K1	SPRYD1
P01225	FSHB
P23945	FSHR
P23945	LGR1
Q8NA03	FSIP1
Q5CZC0	FSIP2
Q12841	FSTL1
Q12841	FRP
O95633	FSTL3
O95633	FLRG
Q6MZW2	FSTL4
Q6MZW2	KIAA1061
Q8N475	FSTL5
Q8N475	KIAA1263
P19883	FST
O95954	FTCD
Q8N4E7	FTMT
Q68CZ1	RPGRIP1L
Q68CZ1	FTM
Q68CZ1	KIAA1005
Q68CZ1	NPHP8
Q9C0B1	FTO
Q9C0B1	KIAA1752
Q96AE4	FUBP1
Q92945	KHSRP
Q92945	FUBP2
Q96I24	FUBP3
Q96I24	FBP3
A2VDF0	FUOM
A2VDF0	C10orf125
Q9BTY2	FUCA2
P04066	FUCA1
Q96A29	SLC35C1
Q96A29	FUCT1
Q8N0W3	FUK
P07954	FH
Q8IVP5	FUNDC1
Q9BWH2	FUNDC2
Q9BWH2	HCBP6
P09958	FURIN
P09958	FUR
P09958	PACE
P09958	PCSK3
P35637	FUS
P35637	TLS
Q6P4F1	FUT10
Q495W5	FUT11
P19526	FUT1
P19526	H
P19526	HSC
Q10981	FUT2
Q10981	SEC2
P21217	FUT3
P21217	FT3B
P21217	LE
P22083	FUT4
P22083	ELFT
P22083	FCT3A
Q11128	FUT5
P51993	FUT6
P51993	FCT3A
Q11130	FUT7
Q9BYC5	FUT8
Q9Y231	FUT9
Q9BT04	FUZ
Q9BT04	FY
Q4VC44	FLYWCH1
Q4VC44	KIAA1552
Q96CP2	FLYWCH2
Q9NU39	FOXD4L1
Q6VB85	FOXD4L2
Q6VB84	FOXD4L3
Q8WXT5	FOXD4L4
Q8WXT5	FOXD4B
Q5VV16	FOXD4L5
Q3SYB3	FOXD4L6
Q96IV6	FAXDC2
Q96IV6	C5orf4
Q9NXK8	FBXL12
Q9NXK8	FBL12
Q8NEE6	FBXL13
Q8NEE6	FBL13
Q8N1E6	FBXL14
Q8N1E6	FBL14
Q9H469	FBXL15
Q9H469	FBXO37
Q8N461	FBXL16
Q8N461	C16orf22
Q8N461	FBL16
Q9UF56	FBXL17
Q9UF56	FBL17
Q9UF56	FBX13
Q9UF56	FBXO13
Q96ME1	FBXL18
Q96ME1	FBL18
Q6PCT2	FBXL19
Q6PCT2	FBL19
Q96IG2	FBXL20
Q96IG2	FBL2
Q9UKT6	FBXL21
Q9UKT6	FBL21
Q9UKT6	FBL3
Q9UKT6	FBXL3B
Q9UKT6	FBXL3P
Q6P050	FBXL22
P51114	FXR1
P51116	FXR2
P51116	FMR1L2
Q96CU9	FOXRED1
Q8IWF2	FOXRED2
Q8IWF2	ERFAD
Q14802	FXYD3
Q14802	MAT8
Q14802	PLML
P59646	FXYD4
Q96DB9	FXYD5
Q96DB9	DYSAD
Q96DB9	IWU1
Q9H0Q3	FXYD6
P58549	FXYD7
P58550	FXYD6P3
P58550	FXYD8
O15117	FYB
O15117	SLAP130
Q9BQS8	FYCO1
Q9BQS8	ZFYVE7
P06241	FYN
Q9Y2I7	PIKFYVE
Q9Y2I7	KIAA0981
Q9Y2I7	PIP5K3
Q9ULW2	FZD10
Q9UP38	FZD1
Q14332	FZD2
Q9NPG1	FZD3
Q9ULV1	FZD4
Q13467	FZD5
Q13467	C2orf31
O60353	FZD6
O75084	FZD7
Q9H461	FZD8
O00144	FZD9
O00144	FZD3
Q9UM11	FZR1
Q9UM11	CDH1
Q9UM11	FYR
Q9UM11	FZR
Q9UM11	KIAA1242
P27469	G0S2
Q96N19	GPR137
Q96N19	C11orf4
Q96N19	GPR137A
Q96N19	TM7SF1L1
O60478	GPR137B
O60478	TM7SF1
Q8N3F9	GPR137C
Q8N3F9	TM7SF1L2
Q7L622	G2E3
Q7L622	KIAA1333
Q8NGA4	GPR32P1
Q13283	G3BP1
Q13283	G3BP
Q9UN86	G3BP2
Q9UN86	KIAA0660
O14556	GAPDHS
O14556	GAPD2
O14556	GAPDH2
O14556	GAPDS
P04406	GAPDH
P04406	GAPD
Q99999	GAL3ST1
Q99999	CST
Q9H3Q3	GAL3ST2
Q9H3Q3	GP3ST
Q96A11	GAL3ST3
Q96RP7	GAL3ST4
Q8TAE8	GADD45GIP1
Q8TAE8	MRPL59
Q8TAE8	PLINP1
Q8TAE8	PRG6
O95866	G6B
O95866	C6orf25
Q9NQR9	G6PC2
Q9NQR9	IGRP
Q9BUM1	G6PC3
Q9BUM1	UGRP
P35575	G6PC
P35575	G6PT
P11413	G6PD
O95479	H6PD
O95479	GDH
P06744	GPI
O43826	SLC37A4
O43826	G6PT
O43826	G6PT1
Q9UBA6	C6orf48
Q9UBA6	G8
Q99501	GAS2L1
Q99501	GAR22
Q8NHY3	GAS2L2
Q8NHY3	GAR17
Q86XJ1	GAS2L3
P24522	GADD45A
P24522	DDIT1
P24522	GADD45
O75293	GADD45B
O75293	MYD118
O95257	GADD45G
O95257	CR6
O95257	DDIT2
Q13480	GAB1
Q9UQC2	GAB2
Q9UQC2	KIAA0571
Q8WWW8	GAB3
Q2WGN9	GAB4
Q06547	GABPB1
Q06547	E4TF1B
Q06547	GABPB
Q06547	GABPB2
Q8TAK5	GABPB2
Q06546	GABPA
Q06546	E4TF1A
Q9UBS5	GABBR1
Q9UBS5	GPRC3A
O75899	GABBR2
O75899	GPR51
O75899	GPRC3B
P80404	ABAT
P80404	GABAT
Q6ZQY3	GADL1
Q96PS6	GAFA1
A6NGK3	GAGE10
Q4V321	GAGE13
Q4V321	GAGE12A
Q6NT46	GAGE2A
Q6NT46	GAGE2
Q13066	GAGE2B
Q13066	GAGE2C
Q13066	GAGE2
Q4V326	GAGE2E
Q13065	GAGE1
Q13067	GAGE3
Q13068	GAGE4
Q13069	GAGE5
Q13070	GAGE6
O76087	GAGE7
O76087	GAGE12I
O76087	GAGE7B
Q7LDI9	ERVK6
Q9HDB9	ERVK-5
Q9HDB9	ERVK5
O14976	GAK
P22466	GAL
P22466	GAL1
P22466	GALN
P22466	GLNN
P54803	GALC
Q14376	GALE
P51570	GALK1
P51570	GALK
Q01415	GALK2
Q01415	GK2
Q96C23	GALM
P34059	GALNS
Q9UBC7	GALP
P47211	GALR1
P47211	GALNR
P47211	GALNR1
O43603	GALR2
O43603	GALNR2
O60755	GALR3
O60755	GALNR3
Q10472	GALNT1
Q10471	GALNT2
Q14435	GALNT3
Q8N4A0	GALNT4
Q7Z7M9	GALNT5
Q8NCL4	GALNT6
Q86SF2	GALNT7
Q9NY28	GALNT8
Q9HCQ5	GALNT9
P07902	GALT
Q14353	GAMT
Q14697	GANAB
Q14697	G2AN
Q14697	KIAA0088
Q8TET4	GANC
O60318	MCM3AP
O60318	GANP
O60318	KIAA0572
O60318	MAP80
Q9H2C0	GAN
Q9H2C0	GAN1
Q9H2C0	KLHL16
Q14C86	GAPVD1
Q14C86	GAPEX5
Q14C86	KIAA1521
Q14C86	RAP6
Q9H4G4	GLIPR2
Q9H4G4	C9orf19
Q9H4G4	GAPR1
Q8N292	GAPT
Q8N292	C5orf29
Q9NY12	GAR1
Q9NY12	NOLA1
Q75VX8	GAREML
Q75VX8	FAM59B
Q75VX8	KIAA2038
Q9H706	GAREM
Q9H706	C18orf11
Q9H706	FAM59A
Q5VVW2	GARNL3
P54826	GAS1
O43903	GAS2
Q14393	GAS6
Q14393	AXLLG
O60861	GAS7
O60861	KIAA0394
O95995	GAS8
O95995	GAS11
Q5JY77	GPRASP1
Q5JY77	GASP
Q5JY77	KIAA0443
Q96D09	GPRASP2
P32239	CCKBR
P32239	CCKRB
P01350	GAST
P01350	GAS
P15976	GATA1
P15976	ERYF1
P15976	GF1
P23769	GATA2
P23771	GATA3
P43694	GATA4
Q9BWX5	GATA5
Q92908	GATA6
Q9H0R6	QRSL1
O75879	PET112
O75879	PET112L
O43716	GATC
O43716	15E1.2
Q8WUU5	GATAD1
Q8WUU5	ODAG
A6NNH0	GATSL1
A6NHX0	GATSL2
Q8WTX7	GATSL3
P50440	GATM
P50440	AGAT
Q8NAP1	GATS
Q8NAP1	STAG3OS
Q9HCG7	GBA2
Q9HCG7	KIAA1605
Q9H227	GBA3
Q9H227	CBG
Q9H227	CBGL1
P62873	GNB1
P62879	GNB2
P16520	GNB3
Q9HAV0	GNB4
O14775	GNB5
Q92538	GBF1
Q92538	KIAA0248
P50151	GNG10
P50151	GNGT10
P61952	GNG11
P61952	GNGT11
Q9UBI6	GNG12
Q9P2W3	GNG13
P63211	GNGT1
P59768	GNG2
P63215	GNG3
P63215	GNGT3
P50150	GNG4
P50150	GNGT4
P63218	GNG5
P63218	GNGT5
O60262	GNG7
O60262	GNGT7
Q9UK08	GNG8
Q9UK08	GNG9
Q9UK08	GNGT9
Q8N5D6	GBGT1
O14610	GNGT2
O14610	GNG8
O14610	GNG9
O14610	GNGT8
P63244	GNB2L1
P32455	GBP1
P32456	GBP2
Q9H0R5	GBP3
Q96PP9	GBP4
Q96PP8	GBP5
Q6ZN66	GBP6
Q8N8V2	GBP7
Q8N8V2	GBP4L
P14867	GABRA1
P47869	GABRA2
P34903	GABRA3
P48169	GABRA4
P31644	GABRA5
Q16445	GABRA6
O95166	GABARAP
O95166	FLC3B
P18505	GABRB1
P47870	GABRB2
P28472	GABRB3
O14764	GABRD
P78334	GABRE
Q8N1C3	GABRG1
P18507	GABRG2
Q99928	GABRG3
Q9H0R8	GABARAPL1
Q9H0R8	GEC1
P60520	GABARAPL2
P60520	FLC3A
P60520	GEF2
Q9BY60	GABARAPL3
O00591	GABRP
P24046	GABRR1
P28476	GABRR2
A8MPY1	GABRR3
Q9UN88	GABRQ
Q14549	GBX1
P52951	GBX2
Q8WZA8	GCRG224
Q96CN9	GCC1
Q8IWJ2	GCC2
Q8IWJ2	KIAA0336
Q8IWJ2	RANBP2L4
Q92947	GCDH
P16383	GCFC2
P16383	C2orf3
P16383	GCF
P16383	TCF9
P30793	GCH1
P30793	DYT5
P30793	GCH
Q14397	GCKR
Q9NP62	GCM1
Q9NP62	GCMA
O75603	GCM2
O75603	GCMB
Q92616	GCN1L1
Q92616	KIAA0219
Q02742	GCNT1
Q02742	NACGT2
O95395	GCNT3
Q9P109	GCNT4
Q5T4J0	GCNT6
Q6ZNI0	GCNT7
Q6ZNI0	C20orf105
Q9BZD3	GCOM2
Q9BZD3	GRINL1B
Q9BSJ2	TUBGCP2
Q9BSJ2	GCP2
Q96CW5	TUBGCP3
Q96CW5	GCP3
Q9UGJ1	TUBGCP4
Q9UGJ1	76P
Q9UGJ1	GCP4
Q96RT8	TUBGCP5
Q96RT8	GCP5
Q96RT8	KIAA1899
Q9H3P7	ACBD3
Q9H3P7	GCP60
Q9H3P7	GOCAP1
Q9H3P7	GOLPH1
Q96RT7	TUBGCP6
Q96RT7	GCP6
Q96RT7	KIAA1669
P04150	NR3C1
P04150	GRL
Q8N6F7	GCSAM
Q8N6F7	GAL
Q8N6F7	GCET2
P23434	GCSH
P23378	GLDC
P23378	GCSP
P48728	AMT
P48728	GCST
P33402	GUCY1A2
P33402	GUC1A2
P33402	GUCSA2
Q02108	GUCY1A3
Q02108	GUC1A3
Q02108	GUCSA3
Q02108	GUCY1A1
Q02153	GUCY1B3
Q02153	GUC1B3
Q02153	GUCSB3
Q02153	GUCY1B1
O75343	GUCY1B2
Q96MZ0	GDAP1L1
Q8TB36	GDAP1
Q9NXN4	GDAP2
P16260	SLC25A16
P16260	GDA
Q9NZC3	GDE1
Q9NZC3	MIR16
P35573	AGL
P35573	GDE
O95390	GDF11
O95390	BMP11
Q99988	GDF15
Q99988	MIC1
Q99988	PDF
Q99988	PLAB
Q99988	PTGFB
P27539	GDF1
Q9UK05	GDF2
Q9UK05	BMP9
Q9NR23	GDF3
Q5U4N7	GDF5OS
P43026	GDF5
P43026	BMP14
P43026	CDMP1
Q6KF10	GDF6
Q6KF10	BMP13
Q6KF10	GDF16
Q7Z4P5	GDF7
O14793	MSTN
O14793	GDF8
O60383	GDF9
P31150	GDI1
P31150	GDIL
P31150	OPHN2
P31150	RABGDIA
P31150	XAP4
P50395	GDI2
P50395	RABGDIB
P52565	ARHGDIA
P52565	GDIA1
P52566	ARHGDIB
P52566	GDIA2
P52566	GDID4
P52566	RAP1GN1
Q99819	ARHGDIG
P39905	GDNF
P07093	SERPINE2
P07093	PI7
P07093	PN1
Q8N9F7	GDPD1
Q8N9F7	GDE4
Q9HCC8	GDPD2
Q9HCC8	GDE3
Q9HCC8	OBDPF
Q7L5L3	GDPD3
Q6W3E5	GDPD4
Q6W3E5	GDE6
Q6W3E5	UGPQ
Q8WTR4	GDPD5
Q8WTR4	GDE2
Q6ZNW5	GDPGP1
Q6ZNW5	C15orf58
P52306	RAP1GDS1
P06396	GSN
A6NCL1	GMNC
A6NCL1	GEMC1
