P31946	YWHAB
P49366	DHPS
Q8NDZ4	C3orf58
Q9H7Y0	CXorf36
Q8TF46	DIS3L
Q8IYB7	DIS3L2
Q01459	CTBS
O60610	DIAPH1
O60879	DIAPH2
Q9NSV4	DIAPH3
Q9UBX3	SLC25A10
Q9UPY3	DICER1
Q9BTC0	DIDO1
Q68CQ4	DIEXF
Q9UNQ2	DIMT1
Q14689	DIP2A
Q9P265	DIP2B
Q9Y2E4	DIP2C
O95057	DIRAS1
Q96HU8	DIRAS2
Q969H9	DIRC1
O95661	DIRAS3
Q96SL1	DIRC2
Q9NRI5	DISC1
Q96F81	DISP1
A7MBM2	DISP2
Q155Q3	DIXDC1
Q9UBS4	DNAJB11
Q9NXW2	DNAJB12
P59910	DNAJB13
Q8TBM8	DNAJB14
Q8IXB1	DNAJC10
Q9NVH1	DNAJC11
Q9UKB3	DNAJC12
O75165	DNAJC13
Q6Y2X3	DNAJC14
Q9Y5T4	DNAJC15
Q9Y2G8	DNAJC16
Q9NVM6	DNAJC17
Q9H819	DNAJC18
Q5F1R6	DNAJC21
Q8N4W6	DNAJC22
Q6P3W2	DNAJC24
Q9H1X3	DNAJC25
Q9NZQ0	DNAJC27
Q9NX36	DNAJC28
Q96LL9	DNAJC30
O60832	DKC1
Q9UBU2	DKK2
O94907	DKK1
Q9UBP4	DKK3
Q9UBT3	DKK4
Q9UK85	DKKL1
P09622	DLD
Q9Y238	DLEC1
Q12959	DLG1
Q15700	DLG2
Q92796	DLG3
P78352	DLG4
Q8TDM6	DLG5
O14490	DLGAP1
Q9P1A6	DLGAP2
O95886	DLGAP3
Q9Y2H0	DLGAP4
Q15398	DLGAP5
P80370	DLK1
Q6UY11	DLK2
O00548	DLL1
Q9NYJ7	DLL3
Q9NR61	DLL4
Q86YH6	PDSS2
Q9NP97	DYNLRB1
Q8TF09	DYNLRB2
P56177	DLX1
Q07687	DLX2
O60479	DLX3
Q92988	DLX4
P56179	DLX6
P56178	DLX5
Q9NPF5	DMAP1
P28067	HLA-DMA
Q9UGM3	DMBT1
Q8NFW5	DMBX1
P28068	HLA-DMB
Q14565	DMC1
P11532	DMD
Q6E0U4	DMKN
Q13316	DMP1
Q6PK57	DNM1P34
Q6ZS02	DNM1P46
Q8IXL6	FAM20C
Q09013	DMPK
Q9Y5R6	DMRT1
Q9Y5R5	DMRT2
Q9NQL9	DMRT3
Q5VZB9	DMRTA1
Q96MA1	DMRTB1
Q5HYR2	DMRTC1; DMRTC1B
Q8IXT2	DMRTC2
Q96SC8	DMRTA2
Q9Y222	DMTF1
Q09019	DMWD
Q9Y485	DMXL1
Q8TDJ6	DMXL2
P51530	DNA2
Q9UI46	DNAI1
Q9GZS0	DNAI2
Q4LDG9	DNAL1
O96015	DNAL4
P24855	DNASE1
Q8IYX4	DND1
Q8NFT8	DNER
Q96M86	DNHD1
Q9UF47	DNAJC5B
Q8N7S2	DNAJC5G
P31689	DNAJA1
O60884	DNAJA2
Q96EY1	DNAJA3
Q8WW22	DNAJA4
P25685	DNAJB1
Q8WWF6	DNAJB3
P25686	DNAJB2
Q9UDY4	DNAJB4
O75953	DNAJB5
O75190	DNAJB6
Q7Z6W7	DNAJB7
Q8NHS0	DNAJB8
Q9UBS3	DNAJB9
Q96KC8	DNAJC1
Q99543	DNAJC2
Q13217	DNAJC3
Q9NNZ3	DNAJC4
Q9H3Z4	DNAJC5
Q99615	DNAJC7
Q8WXX5	DNAJC9
O75937	DNAJC8
P18858	LIG1
P49916	LIG3
P49917	LIG4
Q5SXM8	DNLZ
Q9Y6K1	DNMT3A
O00429	DNM1L
Q9UBC3	DNMT3B
Q6XZF7	DNMBP
Q9UJW3	DNMT3L
P26358	DNMT1
Q9ULA0	DNPEP
O43598	DNPH1
O00115	DNASE2
Q8WZ79	DNASE2B
P49184	DNASE1L1
Q92874	DNASE1L2
Q13609	DNASE1L3
P06340	HLA-DOA
P13765	HLA-DOB
Q96BY6	DOCK10
Q5JSL3	DOCK11
Q14183	DOC2A
Q14184	DOC2B
Q14185	DOCK1
Q92608	DOCK2
Q8IZD9	DOCK3
Q9H7D0	DOCK5
Q8N1I0	DOCK4
Q96HP0	DOCK6
Q96N67	DOCK7
Q8NF50	DOCK8
Q9BZ29	DOCK9
Q9BU89	DOHH
Q99704	DOK1
O60496	DOK2
Q7L591	DOK3
Q8TEW6	DOK4
Q9P104	DOK5
Q6PKX4	DOK6
Q18PE1	DOK7
Q9UPQ8	DOLK
Q5JWR5	DOPEY1
Q9NYP3	DONSON
Q9Y3R5	DOPEY2
P30046	DDT
P09172	DBH
Q86YN1	DOLPP1
Q8N350	DOS
Q8TEK3	DOT1L
Q1HG43	DUOXA1
Q1HG44	DUOXA2
Q9UKG1	APPL1
Q8NEU8	APPL2
P20036	HLA-DPA1
P04440	HLA-DPB1
Q9BVM2	DPCD
Q3MIW9	DPCR1
Q86SG4	HMGN2P46
P16444	DPEP1
Q9H4A9	DPEP2
Q9H4B8	DPEP3
Q92782	DPF1
Q92784	DPF3
Q9BZG8	DPH1
Q9BQC3	DPH2
Q9H4G8	DPH3P1
Q96FX2	DPH3
Q9H2P9	DPH5
Q7L8W6	DPH6
Q9BTV6	DPH7
O60762	DPM1
O94777	DPM2
Q9P2X0	DPM3
Q14181	POLA2
P28340	POLD1
P49005	POLD2
Q15054	POLD3
Q9HCU8	POLD4
Q07864	POLE
P56282	POLE2
Q9NRF9	POLE3
Q9NR33	POLE4
P54098	POLG
Q9UHN1	POLG2
P09884	POLA1
P06746	POLB
Q9UGP5	POLL
Q9NP87	POLM
Q7Z5Q5	POLN
O75417	POLQ
O60673	REV3L
Q8N608	DPP10
Q9UHL4	DPP7
Q9NY33	DPP3
P27487	DPP4
P42658	DPP6
Q6V1X1	DPP8
Q86TI2	DPP9
Q7Z7J5	DPPA2
Q6W0C5	DPPA3
Q7L190	DPPA4
A6NC42	DPPA5
A6NFQ7	DPRX
Q5T2R2	PDSS1
Q8TB45	DEPTOR
Q9C005	DPY30
Q12882	DPYD
Q14194	CRMP1
Q16555	DPYSL2
Q14195	DPYSL3
O14531	DPYSL4
Q9BPU6	DPYSL5
Q14117	DPYS
P01909	HLA-DQA1
P01920	HLA-DQB1
P01906	HLA-DQA2
P05538	HLA-DQB2
Q8TE96	DQX1
Q6PKH6	DHRS4L2
Q8NEX9	SDR9C7
P0CG22	DHRS4L1
Q8N682	DRAM1
Q6UX65	DRAM2
Q8NBI3	DRAXIN
P01903	HLA-DRA
P79483	HLA-DRB3
P13762	HLA-DRB4
Q30154	HLA-DRB5
Q96MC2	DRC1
P21728	DRD1
P35462	DRD3
P14416	DRD2
P21917	DRD4
P21918	DRD5
Q16643	DBN1
Q9Y295	DRG1
P55039	DRG2
A6NNA5	DRGX
Q6PGQ1	DRICH1
Q13474	DRP2
Q6IAN0	DHRS7B
A6NNS2	DHRS7C
Q6B8I1	DUSP13
Q9UII6	DUSP13
P59022	DSCR10
Q08554	DSC1
Q02487	DSC2
Q14574	DSC3
O60469	DSCAM
Q8TD84	DSCAML1
O14972	DSCR3
P56555	DSCR4
P57055	RIPPLY3
Q96T75	DSCR8
P59020	DSCR9
Q8IZU8	DSEL
Q9UL01	DSE
Q02413	DSG1
Q14126	DSG2
P32926	DSG3
Q86SJ6	DSG4
Q9H410	DSN1
Q9NZW4	DSPP
P55265	ADAR
P60896	SHFM1
Q96EV8	DTNBP1
Q8TEA8	DTD1
Q96FN9	DTD2
Q6ZMT9	DTHD1
Q9NZJ0	DTL
Q9Y4J8	DTNA
O60941	DTNB
Q8N5C7	DTWD1
Q8NBA8	DTWD2
Q86Y01	DTX1
Q86UW9	DTX2
Q8TDB6	DTX3L
Q8N9I9	DTX3
Q9Y2E6	DTX4
P0CJ85	DUX4L2
P0CJ88	DUX4L5
P0CJ90	DUX4L7
P0CJ89	DUX4L6
P0CJ86	DUX4L3
P0CJ87	DUX4L4
Q9NRD9	DUOX1
Q9NRD8	DUOX2
Q68J44	DUPD1
Q9Y6W6	DUSP10
O75319	DUSP11
Q9UNI6	DUSP12
O95147	DUSP14
Q9H1R2	DUSP15
Q9BY84	DUSP16
Q8NEJ0	DUSP18
Q8WTR2	DUSP19
Q6P1R4	DUS1L
P28562	DUSP1
Q9H596	DUSP21
Q9NRW4	DUSP22
Q9BVJ7	DUSP23
Q9BV47	DUSP26
Q5VZP5	DUSP27
Q4G0W2	DUSP28
Q9NX74	DUS2
Q05923	DUSP2
Q96G46	DUS3L
P51452	DUSP3
Q13115	DUSP4
O95620	DUS4L
Q16690	DUSP5
Q16828	DUSP6
Q13202	DUSP8
Q16829	DUSP7
Q99956	DUSP9
Q6XUX3	DSTYK
P33316	DUT
O75505	DUX2
O43812	DUX1
Q96PT3	DUX5
Q6RFH8	DUX4L9
Q96PT4	DUX3
A6NLW8	DUXA
Q9UBX2	DUX4
P54792	DVL1P1
O14641	DVL2
O14640	DVL1
Q92997	DVL3
Q5JSJ4	DDX26B
O00148	DDX39A
Q13838	DDX39B
O77932	DXO
Q8WWB3	DYDC1
Q96IM9	DYDC2
Q96DT5	DNAH11
Q8IVF4	DNAH10
Q6ZR08	DNAH12
Q0VDD8	DNAH14
Q9UFH2	DNAH17
Q9P225	DNAH2
Q8TD57	DNAH3
Q9P2D7	DNAH1
Q8TE73	DNAH5
Q9C0G6	DNAH6
Q8WXX0	DNAH7
Q96JB1	DNAH8
Q9NYC9	DNAH9
Q14204	DYNC1H1
Q8NCM8	DYNC2H1
P63167	DYNLL1
P51808	DYNLT3
Q96FJ2	DYNLL2
P63172	DYNLT1
Q7RTS9	DYM
Q05193	DNM1
P50570	DNM2
Q9UQ16	DNM3
Q8N1N2	DYNAP
Q13627	DYRK1A
Q9Y463	DYRK1B
Q92630	DYRK2
O43781	DYRK3
Q9NR20	DYRK4
Q86XF0	DHFRL1
P00374	DHFR
O75923	DYSF
Q03001	DST
A2CJ06	DYTN
Q8WXU2	DYX1C1
Q9NVP4	DZANK1
Q8IYY4	DZIP1L
Q86YF9	DZIP1
Q86Y13	DZIP3
Q9BQI3	EIF2AK1
P19525	EIF2AK2
Q9NZJ5	EIF2AK3
Q9P2K8	EIF2AK4
Q14209	E2F2
O00716	E2F3
Q01094	E2F1
Q16254	E2F4
O75461	E2F6
Q15329	E2F5
Q96AV8	E2F7
A0AVK6	E2F8
Q6ZTU2	EP400NL
Q9H4G0	EPB41L1
O43491	EPB41L2
Q9Y2J2	EPB41L3
Q9HCM4	EPB41L5
Q9HCS5	EPB41L4A
Q9H329	EPB41L4B
Q66K89	E4F1
Q3SY89	TCEB3CL
A6NLF2	TCEB3CL2
P43003	SLC1A3
P43004	SLC1A2
P43005	SLC1A1
P48664	SLC1A6
O00341	SLC1A7
Q96JC9	EAF1
Q96CJ1	EAF2
Q9HAF1	MEAF6
Q56P03	EAPP
P0CF75	EBLN1
Q6P2I7	EBLN2
Q9BY08	EBPL
Q99848	EBNA1BP2
Q15125	EBP
O60344	ECE2
P42892	ECE1
O95672	ECEL1
Q13011	ECH1
P40939	HADHA
P55084	HADHB
Q9NTX5	ECHDC1
Q86YB7	ECHDC2
Q96DC8	ECHDC3
P30084	ECHS1
Q08426	EHHADH
P42126	ECI1
O75521	ECI2
Q16610	ECM1
Q5VYK3	ECM29
O94769	ECM2
P12724	RNASE3
Q19T08	ECSCR
Q9BQ95	ECSIT
Q008S8	ECT2L
Q9H8V3	ECT2
Q8WWZ3	EDARADD
Q9UNE0	EDAR
Q92838	EDA
Q96F86	EDC3
Q6P2E9	EDC4
Q92611	EDEM1
Q9BV94	EDEM2
Q9BZQ6	EDEM3
O60869	EDF1
O43854	EDIL3
P20800	EDN2
P05305	EDN1
P14138	EDN3
P25101	EDNRA
P24530	EDNRB
Q3B7T1	EDRF1
Q15075	EEA1
O75530	EED
Q7L9B9	EEPD1
P68104	EEF1A1
Q05639	EEF1A2
Q5VTE0	EEF1A1P5
P24534	EEF1B2
Q658K8	EEF1DP3
P29692	EEF1D
P26641	EEF1G
O00418	EEF2K
P13639	EEF2
A6NFE3	EFCAB10
Q9BUY7	EFCAB11
Q8IY85	EFCAB13
O75071	EFCAB14
Q6NXP0	EFCAB12
P60608	ERVFC1-1
Q8N4Y2	CRACR2B
Q9BSW2	CRACR2A
Q8N7B9	EFCAB3
A4FU69	EFCAB5
Q5VUJ9	EFCAB2
P60507	ERVFC1
Q5THR3	EFCAB6
Q9HAE3	EFCAB1
A8MZ26	EFCAB9
Q9HA90	EFCC1
A8MWE9	EFCAB8
A8K855	EFCAB7
Q96RP9	GFM1
Q8N7U6	EFHB
Q5JVL4	EFHC1
Q5JST6	EFHC2
Q9BUP0	EFHD1
Q96C19	EFHD2
P20827	EFNA1
P52797	EFNA3
P52798	EFNA4
O43921	EFNA2
P52803	EFNA5
P98172	EFNB1
P52799	EFNB2
Q15768	EFNB3
Q14156	EFR3A
Q9Y2G0	EFR3B
O43281	EFS
P43897	TSFM
P49411	TUFM
Q0D2K5	EGFEM1P
Q8IUX8	EGFL6
Q99944	EGFL8
Q9UHF1	EGFL7
Q63HQ2	EGFLAM
P00533	EGFR
P01133	EGF
Q9GZT9	EGLN1
Q9H6Z9	EGLN3
Q96KS0	EGLN2
P17813	ENG
P18146	EGR1
Q06889	EGR3
Q05215	EGR4
P11161	EGR2
Q8N3D4	EHBP1L1
Q8NDI1	EHBP1
Q9H4M9	EHD1
Q9NZN4	EHD2
Q9H223	EHD4
Q9NZN3	EHD3
Q9NZC4	EHF
Q9H9B1	EHMT1
Q96KQ7	EHMT2
O14681	EI24
Q14232	EIF2B1
P49770	EIF2B2
Q9UI10	EIF2B4
Q13144	EIF2B5
Q9NR50	EIF2B3
Q9Y6B2	EID1
Q96D98	EID2B
Q8N6I1	EID2
Q8N140	EID3
Q8N9N8	EIF1AD
O60739	EIF1B
P41567	EIF1
P41214	EIF2D
Q9BY44	EIF2A
Q14152	EIF3A
P55884	EIF3B
Q99613	EIF3C
O15371	EIF3D
P60228	EIF3E
O00303	EIF3F
O75821	EIF3G
O15372	EIF3H
Q13347	EIF3I
O75822	EIF3J
Q9UBQ5	EIF3K
Q9Y262	EIF3L
Q7L2H7	EIF3M
B5ME19	EIF3CL
Q9HBU6	ETNK1
Q9NVF9	ETNK2
P19957	PI3
Q15717	ELAVL1
Q14576	ELAVL3
Q12926	ELAVL2
P26378	ELAVL4
P0DMC3	APELA
P32519	ELF1
Q15723	ELF2
P78545	ELF3
Q99607	ELF4
Q9UKW6	ELF5
P0C7U0	ELFN1
P19419	ELK1
P41970	ELK3
P28324	ELK4
Q9HB65	ELL3
Q8N336	ELMOD1
O00472	ELL2
P55199	ELL
Q92556	ELMO1
Q96JJ3	ELMO2
Q96FG2	ELMOD3
Q8IZ81	ELMOD2
Q96BJ8	ELMO3
P08246	ELANE
P15502	ELN
Q14241	TCEB3
Q8NG57	TCEB3C
Q15370	TCEB2
Q8IYF1	TCEB3B
Q15369	TCEB1
P60002	ELOF1
Q9NXB9	ELOVL2
Q9BW60	ELOVL1
Q9HB03	ELOVL3
Q9GZR5	ELOVL4
Q9NYP7	ELOVL5
Q9H5J4	ELOVL6
A1L3X0	ELOVL7
O95163	IKBKAP
Q6IA86	ELP2
Q9H9T3	ELP3
Q96EB1	ELP4
Q8TE02	ELP5
Q0PNE2	ELP6
Q9HBW9	ELTD1
Q8WYP5	AHCTF1
Q00013	MPP1
O00423	EML1
O95834	EML2
Q32P44	EML3
Q9HC35	EML4
Q05BV3	EML5
Q6ZMW3	EML6
Q5T6L9	ERMARD
Q6PCB8	EMB
Q5UCC4	EMC10
Q8N766	EMC1
Q9P0I2	EMC3
Q5J8M3	EMC4
Q15006	EMC2
Q9BV81	EMC6
Q9NPA0	EMC7
O43402	EMC8
Q9Y3B6	EMC9
P50402	EMD
Q96AY2	EME1
A4GXA9	EME2
Q96A84	EMID1
Q9Y6C2	EMILIN1
Q9BXX0	EMILIN2
Q9NT22	EMILIN3
P54849	EMP1
P54851	EMP2
P54852	EMP3
Q14246	EMR1
Q9UHX3	EMR2
Q9BY15	EMR3
Q86SQ3	EMR4P
Q9H4I9	SMDT1
Q7Z589	EMSY
Q6PJG2	ELMSAN1
Q04741	EMX1
Q04743	EMX2
Q902F9	HERVK_113
Q8N8S7	ENAH
Q9NRM1	ENAM
Q8NFI3	ENGASE
O14682	ENC1
O94919	ENDOD1
P21128	ENDOU
Q8N8Q3	ENDOV
Q6UWT2	ENHO
P61568	ERVK11-1
Q9NX77	ERVK13-1
O42043	ERVK-18
O71037	ERVK-19
P61565	ERVK-21
P61566	ERVK-24
Q9HDB8	ERVK-5
P61570	ERVK-25
Q69384	ERVK-6
Q902F8	ERVK-8
P61567	ERVK-7
Q9H0I2	ENKD1
Q9UKH3	ERVK-9
Q8TC29	ENKUR
Q03111	MLLT1
A6NNW6	ENO4
P06733	ENO1
P13929	ENO3
Q7L5Y1	ENOSF1
P09104	ENO2
Q9UHY7	ENOPH1
Q8TC92	ENOX1
Q16206	ENOX2
Q58FF3	HSP90B2P
P14625	HSP90B1
P22413	ENPP1
Q13822	ENPP2
O14638	ENPP3
Q9Y6X5	ENPP4
Q9UJA9	ENPP5
Q6UWR7	ENPP6
Q6UWV6	ENPP7
Q14264	ERV3-1
O43768	ENSA
Q8IYW4	ENTHD1
P98073	TMPRSS15
P49961	ENTPD1
Q9Y5L3	ENTPD2
O75355	ENTPD3
Q9Y227	ENTPD4
O75356	ENTPD5
O75354	ENTPD6
Q9NQZ7	ENTPD7
Q5MY95	ENTPD8
P61550	ERVS71-1
Q9NPA8	ENY2
Q5NDL2	EOGT
O95936	EOMES
Q9UBC2	EPS15L1
B3EWF7	EPM2A
Q14507	EDDM3A
Q09472	EP300
Q96L91	EP400
P56851	EDDM3B
A6NDY0	PABPN1L
Q14236	DIAPH2-AS1
Q99814	EPAS1
P16452	EPB42
Q9H2F5	EPC1
Q52LR7	EPC2
P16422	EPCAM
Q9UM22	EPDR1
Q9UNN8	PROCR
Q9HCE0	EPG5
Q6UW88	EPGN
P21709	EPHA1
P29317	EPHA2
P29320	EPHA3
P54764	EPHA4
P54756	EPHA5
Q9UF33	EPHA6
Q15375	EPHA7
P29322	EPHA8
Q5JZY3	EPHA10
P54762	EPHB1
P29323	EPHB2
P54753	EPHB3
P54760	EPHB4
Q9H6B9	EPHX3
Q8IUS5	EPHX4
O15197	EPHB6
P58107	EPPK1
O95278	EPM2A
Q7L775	EPM2AIP1
Q9Y6I3	EPN1
O95208	EPN2
Q9H201	EPN3
Q14677	CLINT1
P19235	EPOR
P01588	EPO
O95925	EPPIN
P42566	EPS15
Q12929	EPS8
Q9C0D9	EPT1
Q99645	EPYC
Q9NQ60	EQTN
Q5T890	ERCC6L2
O75616	ERAL1
Q6P179	ERAP2
Q9NZ08	ERAP1
P0C838	ERICH1-AS1
P60509	ERVPABLB-1
P04626	ERBB2
P21860	ERBB3
Q15303	ERBB4
Q2NKX8	ERCC6L
O15083	ERC2
P07992	ERCC1
P28715	ERCC5
Q13216	ERCC8
P24390	KDELR1
P33947	KDELR2
Q03468	ERCC6
O43731	KDELR3
P19447	ERCC3
P18074	ERCC2
O14944	EREG
P62495	ETF1
P15170	GSPT1
Q8IYD1	GSPT2
Q4G0M1	FAM132B
P50548	ERF
Q14534	SQLE
O76062	TM7SF2
Q9UKR5	C14orf1
P48449	LSS
Q969X5	ERGIC1
Q96RQ1	ERGIC2
Q9Y282	ERGIC3
P11308	ERG
P84090	ERH
Q8IV48	ERI1
A8K979	ERI2
O43414	ERI3
Q5RHP9	ERICH3
Q86X53	ERICH1
A1L162	ERICH2
Q5W0A0	ERICH6B
Q7L0X2	ERICH6
A6NGS2	ERICH4
O76042	ERC2-IT1
Q6P6B1	ERICH5
Q96DZ1	ERLEC1
P61579	ERVK-25
O75477	ERLIN1
O94905	ERLIN2
Q96PL5	ERMAP
Q8TAM6	ERMN
Q7Z2K6	ERMP1
O75460	ERN1
Q76MJ5	ERN2
Q96HE7	ERO1L
Q86YB8	ERO1LB
P30040	ERP29
Q96DN0	ERP27
Q9BS26	ERP44
P11474	ESRRA
O95718	ESRRB
P62508	ESRRG
Q9UJM3	ERRFI1
B6SEH8	ERVV-1
B6SEH9	ERVV-2
P30042	C21orf33
Q8TE68	EPS8L1
Q9H6S3	EPS8L2
Q8TE67	EPS8L3
Q96AP7	ESAM
Q5FWF5	ESCO1
Q56NI9	ESCO2
Q9H501	ESF1
Q96J88	EPSTI1
Q9NQ30	ESM1
Q96BH3	ELSPBP1
Q14674	ESPL1
Q6ZVH7	ESPNL
B1AK53	ESPN
P03372	ESR1
Q92731	ESR2
Q1W209	ESRG
Q6NXG1	ESRP1
Q9H6T0	ESRP2
Q86US8	SMG6
P23141	CES1
O00748	CES2
Q6UWW8	CES3
Q5XG92	CES4A
Q6NT32	CES5A
P10768	ESD
Q8N693	ESX1
Q9BSJ8	ESYT1
A0FGR8	ESYT2
A0FGR9	ESYT3
Q9NY74	ETAA1
O60883	GPR37L1
P13804	ETFA
P38117	ETFB
Q16134	ETFDH
O95571	ETHE1
P14921	ETS1
P15036	ETS2
Q6ZN32	ETV3L
P50549	ETV1
P41162	ETV3
Q7Z2Z2	EFTUD1
O00321	ETV2
P43268	ETV4
P41161	ETV5
Q9Y603	ETV7
P41212	ETV6
Q9NYK6	EURL
Q9NVM1	EVA1B
P58658	EVA1C
P57679	EVC
Q9H8M9	EVA1A
Q9BZE7	C22orf23
P22794	EVI2A
Q03112	MECOM
P34910	EVI2B
O60447	EVI5
Q96CN4	EVI5L
Q9UI08	EVL
A8MZ36	EVPLL
P49640	EVX1
Q03828	EVX2
Q92817	EVPL
Q01844	EWSR1
Q86VI1	EXOC3L1
Q2M3D2	EXOC3L2
Q17RC7	EXOC3L4
Q9Y2D4	EXOC6B
Q8NHP7	EXD1
Q9NVH0	EXD2
Q9UQ84	EXO1
Q9H790	EXO5
Q9NV70	EXOC1
Q96KP1	EXOC2
O60645	EXOC3
Q96A65	EXOC4
O00471	EXOC5
Q8TAG9	EXOC6
Q9UPT5	EXOC7
Q8IYI6	EXOC8
Q9Y2C4	EXOG
Q9Y3B2	EXOSC1
Q13868	EXOSC2
Q9NQT5	EXOSC3
Q9NPD3	EXOSC4
Q9NQT4	EXOSC5
Q5RKV6	EXOSC6
Q15024	EXOSC7
Q96B26	EXOSC8
Q06265	EXOSC9
Q01780	EXOSC10
Q8NEV8	EXPH5
Q16394	EXT1
Q93063	EXT2
Q92935	EXTL1
Q9UBQ6	EXTL2
O43909	EXTL3
Q99502	EYA1
O00167	EYA2
O95677	EYA4
Q5T1H1	EYS
Q99504	EYA3
Q92800	EZH1
Q15910	EZH2
P15311	EZR
Q8N5W9	FAM101B
Q5T9C2	FAM102A
Q5T8I3	FAM102B
Q5XKR9	FAM104B
Q969W3	FAM104A
Q6ZTI6	FAM101A
A6NHU5	FAM106B
O95990	FAM107A
Q9H098	FAM107B
P0CH98	FAM106CP
Q9NUU6	FAM105A
P50502	ST13
Q8NFI4	ST13P5
Q4KMX7	FAM106A
Q70Z53	FRA10AC1
Q9BQ89	FAM110A
Q8TAY7	FAM110D
Q1W6H9	FAM110C
Q8TC76	FAM110B
Q6SJ93	FAM111B
Q9NRY5	FAM114A2
Q96PZ2	FAM111A
Q9Y4C2	FAM115A
A6NFQ2	FAM115C
Q9C073	FAM117A
Q6P1L5	FAM117B
Q9NWS6	FAM118A
Q9BPY3	FAM118B
Q9NZB2	FAM120A
Q96EK7	FAM120B
Q5T036	FAM120AOS
Q9NX05	FAM120C
Q7Z309	FAM122B
Q96E09	FAM122A
Q9H5Z6	FAM124B
Q86V42	FAM124A
Q8IXS8	FAM126B
A6ZKI3	FAM127A
Q17RB0	FAM127C
Q9BWD3	FAM127B
Q8N9E0	FAM133A
Q6UXB0	FAM131A
Q8NC44	FAM134A
Q86XD5	FAM131B
Q5BKY9	FAM133B
Q86VR2	FAM134C
Q9H6L5	FAM134B
Q9P2D6	FAM135A
Q96AQ9	FAM131C
Q96C01	FAM136A
Q49AJ0	FAM135B
P00488	F13A1
P05160	F13B
A5PLN7	FAM149A
Q96BN6	FAM149B1
Q6UXT8	FAM150A
Q6UX46	FAM150B
Q6UXP7	FAM151B
Q8WW52	FAM151A
Q9UHL3	FAM153A
P0C7A2	FAM153B
Q494X1	FAM153C
Q8IYX7	FAM154A
Q658L1	FAM154B
O75949	FAM155B
B1AL88	FAM155A
C9JC47	FAM157A
P0CG43	FAM157C
Q6UWV7	FAM159A
P0CG42	FAM157B
A6NKW6	FAM159B
Q3B820	FAM161A
Q96MY7	FAM161B
Q96A26	FAM162A
Q5T6X4	FAM162B
Q96GL9	FAM163A
P0C2L3	FAM163B
A8MTA8	FAM166B
Q9BTA0	FAM167B
Q6J272	FAM166A
Q92567	FAM168A
A1KXE4	FAM168B
Q96KS9	FAM167A
Q9Y6X4	FAM169A
Q8N8A8	FAM169B
Q05DH4	FAM160A1
Q8N612	FAM160A2
Q5W0V3	FAM160B1
Q86V87	FAM160B2
P09467	FBP1
O00757	FBP2
A1A519	FAM170A
A6NMN3	FAM170B
Q5VUB5	FAM171A1
A8MVW0	FAM171A2
Q6P995	FAM171B
A6NC97	FAM172BP
Q9BQD7	FAM173A
Q8WUF8	FAM172A
Q8TBP5	FAM174A
Q3ZCQ3	FAM174B
Q6P4H8	FAM173B
Q6UWZ7	FAM175A
Q15018	FAM175B
Q8N128	FAM177A1
A6PVY3	FAM177B
Q8IX21	FAM178A
Q8IXR5	FAM178B
Q6ZUX3	FAM179A
Q8N9Y4	FAM181A
A6NEQ2	FAM181B
Q5T1J6	FAM182A
Q9Y4F4	FAM179B
Q6P0A1	FAM180B
A6NL82	FAM183A
Q8NB25	FAM184A
Q8N0U4	FAM185A
Q5T319	FAM182B
Q9ULE4	FAM184B
A6NFU0	FAM187A
Q6UWF9	FAM180A
Q8IYM0	FAM186B
A8MYZ0	FAM188B2
A6NE01	FAM186A
Q9H8M7	FAM188A
Q6ZVS7	FAM183B
Q17R55	FAM187B
O60320	FAM189A1
Q15884	FAM189A2
Q9GZU8	FAM192A
P78312	FAM193A
Q4G0A6	FAM188B
Q9BUT9	FAM195A
C9JLW8	FAM195B
Q6ZSG2	FAM196A
Q96PV7	FAM193B
Q9UFP1	FAM198A
Q6UWH4	FAM198B
A6NMK8	FAM196B
Q7Z5A9	FAM19A1
Q6PEV8	FAM199X
P81408	FAM189B
Q8N3H0	FAM19A2
Q7Z5A8	FAM19A3
Q96LR4	FAM19A4
Q7Z5A7	FAM19A5
Q5SY85	FAM201A
Q9H8W3	FAM204A
Q8TCP9	FAM200A
Q6ZU69	FAM205A
P0CF97	FAM200B
A6NFA0	FAM205CP
Q9NSI2	FAM207A
Q9NX38	FAM206A
Q63HN1	FAM205B
Q5JX71	FAM209A
Q5JX69	FAM209B
Q96EL1	FAM212A
Q96ND0	FAM210A
Q96KR6	FAM210B
Q9NTI7	FAM212B
Q9UK61	FAM208A
Q9BRX8	FAM213A
Q5VWN6	FAM208B
Q32MH5	FAM214A
Q9Y5M1	FAM215A
Q7L5A3	FAM214B
Q9NTX9	FAM217B
Q8N7L0	FAM216B
Q8WUB2	FAM216A
Q96MZ4	FAM218A
Q8IW50	FAM219A
Q8IXS0	FAM217A
Q7Z4H9	FAM220A
A4D161	FAM221A
Q5XKK7	FAM219B
Q5U5X8	FAM222A
B1ANY3	FAM220BP
Q8WU58	FAM222B
F5H4B4	FAM227A
A6NKX1	FAM223B
Q96M60	FAM227B
Q8IWN6	FAM223A
A6H8Z2	FAM221B
Q86W67	FAM228A
H3BQW9	FAM229A
P0C875	FAM228B
A6NCW3	FAM231B
Q6ZW35	FAM231D
Q4G0N7	FAM229B
A6NEA5	FAM231A; FAM231C
P16118	PFKFB1
Q6P4D5	FAM122C
